Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
sportzpari.com,NaN,30,NaN,Guest Post,Gambling and Betting,3,12,,0,989,dofollow,"Casino - 109, CBD - 84, Crypto - 84",prnews.io,https://prnews.io/sites?i=3738683,30,10.0,Assisted Purchase,,50,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
starthubpost.com,NaN,89,NaN,Guest Post,"Finance, News and Media",5,30,,0,411,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,104,,Assisted Purchase,,109,
startposts.com,NaN,41,NaN,Guest Post,"Finance, News and Media",5,37,,0,2399,dofollow,"Casino - 354, Finance&Trading - 354, Adult - 354, Dating - 354, CBD - 354, Crypto - 354",ereferer.com,https://ereferer.com,41,3.0,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,61,
stateofguns.com,NaN,98,NaN,Guest Post,"Business, Sports, Transportation",21,5,us,895,361,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,148,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,195,
steadyrun.com,NaN,17,NaN,Guest Post,"Automotive, Business, Technology",4,52,au,0,929,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 73, Adult - 129.8, Dating - 129.8",prnews.io,https://prnews.io/sites?i=3738683,17,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
stealthestyle.com,NaN,72,NaN,Guest Post,"Beauty, Fashion, Shopping",11,8,us,1,605,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,92,
streetwisejournal.com,NaN,30,NaN,Guest Post,"Business, News and Media, Technology",6,36,in,0,1356,dofollow,"Casino - 306.8, Finance&Trading - 100, Adult - 194.7, Dating - 165.2, CBD - 165.2, Crypto - 56.9",prnews.io,https://prnews.io/sites?i=3738683,30,10.0,Assisted Purchase,,50,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5
succeedasyourownboss.com,NaN,293,NaN,Guest Post,"Business, Career and Employment, Startups",26,68,ph,105,1857,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,293,,Assisted Purchase,,323,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,358,
survival-kompass.de,NaN,1227,NaN,Guest Post,Hobbies and Leisure,35,44,de,12631,1439,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1227,7.5,Assisted Purchase,,1350,,,,,
swindonlink.com,NaN,229,NaN,Guest Post,"Business, Education, Lifestyle",29,41,uk,4430,1781,dofollow,"Casino - 325, CBD - 325, Finance&Trading - 325, Dating - 325, Crypto - 325, Medicine - 325",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,229,8.5,Assisted Purchase,,279,,meup.com,https://meup.com/?ref=6807A674CEA1F,325,
sylvianenuccio.com,NaN,86,NaN,Guest Post,"Business, Career and Employment, Marketing and Advertising",15,12,us,3,488,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,86,6.5,Assisted Purchase,,86,,meup.com,https://meup.com/?ref=6807A674CEA1F,214,
t2conline.com,NaN,93,NaN,Guest Post,"Business, News and Media, Technology",39,72,us,8302,9924,dofollow,,ereferer.com,https://ereferer.com,93,3.0,Assisted Purchase,,113,,backlinked.com,https://backlinked.com?ref=otjmnzu,173,5.5
talesbuzz.com,NaN,99,NaN,Guest Post,News and Media,5,17,au,0,2337,dofollow,"Casino - 584.1, Finance&Trading - 584.1, CBD - 675, Crypto - 675",meup.com,https://meup.com/?ref=6807A674CEA1F,99,,prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5,Assisted Purchase,,119,
tanic.design,NaN,247,NaN,Guest Post,"Art, Career and Employment, Education",23,38,us,48,1090,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,Assisted Purchase,,297,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,352,
teamrockie.com,NaN,18,NaN,Guest Post,"Business, Home and Family, Technology",5,26,jp,0,1032,dofollow,"Casino - 91, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 649",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,whitepress.com,https://www.whitepress.com/gihka,40,
tech.clickdo.co.uk,NaN,135,NaN,Guest Post,"Games, News and Media",32,56,uk,3884,2715,dofollow,"Casino - 560.9, CBD - 560.9, Crypto - 209, Finance&Trading - 209, Dating - 209, Medicine - 169",prposting.com,https://prposting.com/ref/RnK1lLPr,135,6.5,Assisted Purchase,,155,,meup.com,https://meup.com/?ref=6807A674CEA1F,169,
tech2blog.com,NaN,195,NaN,Guest Post,Technology,6,29,ae,0,425,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,195,,Assisted Purchase,,215,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,261,
techbizcenter.com,NaN,12,NaN,Guest Post,"Business, Internet, Technology",6,37,ca,0,815,dofollow,"Casino - 157.9, CBD - 119, Crypto - 124.9, Finance&Trading - 136",ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
techcrack.net,NaN,164,NaN,Guest Post,Technology,2,1,,0,231,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,164,10.0,Assisted Purchase,,184,,,,,
techgeek365.com,NaN,317,NaN,Guest Post,"News and Media, Technology",18,37,us,13,470,dofollow,"Casino - 719.8, Finance&Trading - 719.8, Adult - 719.8, Dating - 719.8, CBD - 719.8, Crypto - 719.8",ereferer.com,https://ereferer.com,317,3.0,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,330,7.5,Assisted Purchase,,349,
techibytes.com,NaN,454,NaN,Guest Post,"Business, Miscellaneous, Technology",5,24,us,0,1232,dofollow,"Casino - 902.7, Finance&Trading - 542.8, Crypto - 542.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,454,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,466,,Assisted Purchase,,500,
techiedrive.com,NaN,158,NaN,Guest Post,Mobile,5,30,,0,781,dofollow,,ereferer.com,https://ereferer.com,158,3.0,Assisted Purchase,,178,,,,,
techiesguardian.com,NaN,68,NaN,Guest Post,"Business, News and Media, Technology",27,44,in,754,2457,dofollow,"Casino - 157.9, CBD - 130.9, Crypto - 130.9, Adult - 312.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,104,6.5
techieword.com,NaN,287,NaN,Guest Post,Mobile,5,33,,0,947,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,287,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,303,,Assisted Purchase,,316,
techinexpert.com,NaN,18,NaN,Guest Post,"Business, Computers, Gadgets",5,29,ae,0,916,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,36,6.5
techmobis.com,NaN,87,NaN,Guest Post,Technology,4,3,fr,0,550,dofollow,Casino - 180.18,guestpostlinks.net,https://guestpostlinks.net/ref/11/,87,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,107,
technewmaster.com,NaN,68,NaN,Guest Post,"Business, Movies, Politics",14,25,es,3,380,dofollow,CBD - 104,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,,ereferer.com,https://ereferer.com,71,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
technews24h.com,NaN,8,NaN,Guest Post,News and Media,5,32,us,0,1024,dofollow,"Casino - 65.9, CBD - 65.9, Crypto - 65.9, Finance&Trading - 145, Medicine - 119",linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,8,5.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,38,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,54,
technewuk.com,NaN,30,NaN,Guest Post,"Games, Software Development, Technology",23,26,us,136,540,dofollow,Casino - 65.78,prnews.io,https://prnews.io/sites?i=3738683,30,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,Assisted Purchase,,50,
techniciansnow.com,NaN,65,NaN,Guest Post,"Business, Marketing and Advertising, Technology",6,29,au,0,1336,dofollow,"Casino - 181.9, CBD - 181.9, Crypto - 171.1, Finance&Trading - 141.6, Adult - 230.1, Dating - 230.1",prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,Assisted Purchase,,85,
technocodex.com,NaN,136,NaN,Guest Post,"Games, News and Media, Technology",6,30,,0,2682,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,136,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,140,8.5,Assisted Purchase,,156,
technorozen.co.uk,NaN,64,NaN,Guest Post,"Business, Sports, Technology",14,21,it,948,2046,dofollow,"Casino - 170, Finance&Trading - 170, CBD - 170, Crypto - 170",meup.com,https://meup.com/?ref=6807A674CEA1F,64,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,Assisted Purchase,,84,
techpally.com,NaN,215,NaN,Guest Post,"Mobile, News and Media",5,26,ae,0,1249,dofollow,"Crypto - 300.9, Finance&Trading - 300.9",prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5,Assisted Purchase,,237,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,301,7.5
techplanet.today,NaN,17,NaN,Guest Post,"Computers, Gadgets, Programming",21,67,in,65,37656,dofollow,"Casino - 117, Finance&Trading - 117, CBD - 129.8, Crypto - 129.8, Adult - 139, Dating - 117, Medicine - 139",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,26,6.5,prnews.io,https://prnews.io/sites?i=3738683,29,10.0
techprevue.com,NaN,613,NaN,Guest Post,"Finance, News and Media",17,53,in,8,3027,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,613,6.5,Assisted Purchase,,675,,prnews.io,https://prnews.io/sites?i=3738683,896,10.0
techsslash.com,NaN,48,NaN,Guest Post,"Finance, News and Media",6,43,,0,3488,dofollow,"Casino - 170, Finance&Trading - 170, Dating - 170, CBD - 170, Crypto - 170, Medicine - 170",whitepress.com,https://www.whitepress.com/gihka,48,,Assisted Purchase,,68,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,83,7.5
techstream.org,NaN,86,NaN,Guest Post,"Mobile, Web development",15,52,us,1,490,dofollow,Casino - 165.88,prposting.com,https://prposting.com/ref/RnK1lLPr,86,6.5,Assisted Purchase,,106,,meup.com,https://meup.com/?ref=6807A674CEA1F,253,
techtecno.com,NaN,89,NaN,Guest Post,"Finance, Games, News and Media",4,3,,0,909,dofollow,Crypto - 130.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,140,
techworm.net,NaN,636,NaN,Guest Post,"Mobile, Technology",51,70,in,65601,15871,dofollow,,ereferer.com,https://ereferer.com,636,3.0,Assisted Purchase,,700,,prposting.com,https://prposting.com/ref/RnK1lLPr,787,6.5
techyice.com,NaN,158,NaN,Guest Post,"Business, Games, Technology",12,19,us,37,302,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9, Finance&Trading - 525, Adult - 1400, Dating - 1400",guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,226,8.5
techzoom.org,NaN,158,NaN,Guest Post,Computers,5,48,,0,414,dofollow,,ereferer.com,https://ereferer.com,158,3.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,163,,Assisted Purchase,,178,
tellmehow.co,NaN,32,NaN,Guest Post,"Marketing and Advertising, Technology, Web development",10,12,in,1,743,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,32,8.5,Assisted Purchase,,82,,prnews.io,https://prnews.io/sites?i=3738683,129,10.0
tenocation.com,NaN,269,NaN,Guest Post,"Finance, Gambling and Betting",5,55,,0,549,dofollow,,ereferer.com,https://ereferer.com,269,3.0,Assisted Purchase,,296,,,,,
tgdaily.com,NaN,143,NaN,Guest Post,Technology,16,72,in,4,13620,nofollow,Casino - 343.2,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,ereferer.com,https://ereferer.com,158,3.0,Assisted Purchase,,163,
the-motherload.co.uk,NaN,174,NaN,Guest Post,"Hobbies and Leisure, Home and Family, Society",26,32,uk,524,843,dofollow,"Casino - 375, Finance&Trading - 743.4, Adult - 375, Dating - 375, CBD - 375, Crypto - 743.4",whitepress.com,https://www.whitepress.com/gihka,174,,Assisted Purchase,,194,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5
thearthunters.com,NaN,90,NaN,Guest Post,"Internet, News and Media",4,32,,0,608,dofollow,,ereferer.com,https://ereferer.com,90,3.0,Assisted Purchase,,110,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,112,7.5
thebritaintimes.co.uk,NaN,81,NaN,Guest Post,"Business, Lifestyle, Technology",6,52,ae,0,960,dofollow,"Casino - 99, Finance&Trading - 171.1, Dating - 171.1, CBD - 99, Crypto - 171.1",meup.com,https://meup.com/?ref=6807A674CEA1F,81,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,100,7.5,Assisted Purchase,,101,
thebrokebackpacker.com,NaN,1059,NaN,Guest Post,"Lifestyle, Travelling",48,69,us,12612,12867,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1059,5.5,Assisted Purchase,,1080,,meup.com,https://meup.com/?ref=6807A674CEA1F,1120,
thecampingtrips.com,NaN,53,NaN,Guest Post,Travelling,3,5,au,0,301,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,Assisted Purchase,,103,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,160,
thecelebportal.com,NaN,38,NaN,Guest Post,"Culture, Hobbies and Leisure, Movies",19,26,us,304,1357,dofollow,"Casino - 130.9, CBD - 130.9, Crypto - 130.9, Finance&Trading - 154, Adult - 182",prnews.io,https://prnews.io/sites?i=3738683,38,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
thecustomercollective.com,NaN,58,NaN,Guest Post,Finance,14,29,us,7,1451,dofollow,Casino - 76.92,prposting.com,https://prposting.com/ref/RnK1lLPr,58,6.5,Assisted Purchase,,78,,ereferer.com,https://ereferer.com,103,3.0
thefutureofthings.com,NaN,150,NaN,Guest Post,"Computers, Software Development, Technology",35,56,us,3085,4938,dofollow,"Crypto - 432.9, Casino - 525, Finance&Trading - 525, CBD - 525",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,200,,ereferer.com,https://ereferer.com,283,3.0
thegardengranny.com,NaN,35,NaN,Guest Post,"Construction and Repairs, Home and Family, Nature",4,23,au,0,680,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,35,8.5,Assisted Purchase,,85,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,86,5.0
thegeeksclub.com,NaN,33,NaN,Guest Post,"Computers, Internet, Technology",13,21,ae,0,1358,dofollow,"Casino - 204, Finance&Trading - 277.3, Adult - 277.3, Dating - 277.3, CBD - 204, Crypto - 204",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,Assisted Purchase,,83,
thehansindia.com,NaN,54,NaN,Guest Post,News and Media,60,76,in,1083188,46674,dofollow,"Casino - 357, Finance&Trading - 357, CBD - 357, Crypto - 357",Private Seller,,54,,meup.com,https://meup.com/?ref=6807A674CEA1F,163,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
theinspirespy.com,NaN,10,NaN,Guest Post,"Career and Employment, Health and Medicine, Technology",16,36,ae,0,1468,dofollow,"CBD - 28.9, Crypto - 28.9, Finance&Trading - 255, Casino - 255",prnews.io,https://prnews.io/sites?i=3738683,10,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,whitepress.com,https://www.whitepress.com/gihka,20,
theislandnow.com,NaN,749,NaN,Guest Post,"Business, Health and Medicine, News and Media",7,74,us,0,10712,dofollow,"Casino - 839, Finance&Trading - 839, Adult - 839, Dating - 839, CBD - 839, Crypto - 839, Medicine - 839",meup.com,https://meup.com/?ref=6807A674CEA1F,749,,Assisted Purchase,,824,,,,,
themazatlanpost.com,NaN,135,NaN,Guest Post,"Business, Music, Travelling",31,43,us,1155,2004,dofollow,"Casino - 277.3, CBD - 277.3, Crypto - 306.8, Finance&Trading - 212",prnews.io,https://prnews.io/sites?i=3738683,135,10.0,Assisted Purchase,,155,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,189,7.5
thenewtechy.com,NaN,12,NaN,Guest Post,"Automotive, Business, Technology",2,1,,0,305,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 28.9",ereferer.com,https://ereferer.com,12,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,16,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,18,
theqgentleman.com,NaN,88,NaN,Guest Post,"Fashion, Lifestyle, Sports",34,47,us,4583,1353,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,88,8.5,Assisted Purchase,,144,,ereferer.com,https://ereferer.com,158,3.0
therealtypaper.com,NaN,29,NaN,Guest Post,"Business, Lifestyle, Technology",3,6,,0,594,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,29,8.5,Assisted Purchase,,79,,prnews.io,https://prnews.io/sites?i=3738683,225,10.0
therebelsweetheart.com,NaN,72,NaN,Guest Post,"For Children, For Women",19,22,ph,192,586,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,72,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,Assisted Purchase,,92,
theseattlelesbian.com,NaN,143,NaN,Guest Post,News and Media,20,34,us,60,597,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,Assisted Purchase,,163,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,586,
thesportsfanjournal.com,NaN,222,NaN,Guest Post,Sports,16,30,us,18,1257,dofollow,Casino - 214.5,prposting.com,https://prposting.com/ref/RnK1lLPr,222,6.5,Assisted Purchase,,245,,,,,
thetechportal.com,NaN,297,NaN,Guest Post,"Business, Internet, Technology",31,60,in,159,4732,dofollow,"Casino - 530.53, Adult - 530.53, Crypto - 530.53, CBD - 557, Finance&Trading - 557",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,297,8.5,Assisted Purchase,,297,,prposting.com,https://prposting.com/ref/RnK1lLPr,333,6.5
thetotal.net,NaN,24,NaN,Guest Post,"Games, News and Media",4,13,,0,458,dofollow,"Casino - 165.2, Finance&Trading - 165.2, CBD - 165.2, Crypto - 165.2, Medicine - 170",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,Assisted Purchase,,44,
theutopianlife.com,NaN,79,NaN,Guest Post,Health and Medicine,13,33,us,1,612,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,79,6.5,Assisted Purchase,,99,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,187,
thevideoink.com,NaN,145,NaN,Guest Post,Gambling and Betting,7,54,,0,2836,dofollow,"Casino - 342.2, CBD - 342.2",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,145,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,161,,Assisted Purchase,,165,
thewiremagazine.com,NaN,25,NaN,Guest Post,"Business, Home and Family, Real estate",18,51,vn,201,658,dofollow,"Casino - 88.9, CBD - 88.9",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
thewowstyle.com,NaN,35,NaN,Guest Post,"Beauty, Fashion, Health and Medicine",17,42,in,103,14025,dofollow,"Casino - 97.5, CBD - 88.9, Crypto - 88.9, Finance&Trading - 100.3, Dating - 170",collaborator.pro,https://collaborator.pro/?ref=quRNI8,35,9.0,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5
thinkingoutsidethesandbox.ca,NaN,150,NaN,Guest Post,Web development,20,32,in,10,1951,dofollow,"Casino - 224.2, Finance&Trading - 224.2, Dating - 224.2, Adult - 224.2, CBD - 224.2, Crypto - 224.2",prnews.io,https://prnews.io/sites?i=3738683,150,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,152,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
timenewz.co.uk,NaN,47,NaN,Guest Post,News and Media,5,14,,0,605,dofollow,CBD - 46.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
tlists.com,NaN,68,NaN,Guest Post,"Gadgets, Games, Technology",15,18,in,1,1500,dofollow,Casino - 92.95,prnews.io,https://prnews.io/sites?i=3738683,68,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,79,6.5
